264462,A2VNR6984SDFGQ,Google_1_Jerry Casillas_5_oval.jpg,6,calm,Y,50,1554229819.3696
264465,AUB2Y2EREGBUZ,Google_1_Jerry Deboer_5_oval.jpg,2,calm,N,108,1554229819.80219
264469,A3QNCW3LR2AVOV,Google_1_Gregory Blood_7_oval.jpg,5,calm,N,171,1554229820.4027
264470,A2VNR6984SDFGQ,Google_1_Joshua Harlow_1_oval.jpg,7,calm,N,50,1554229820.52581
264473,A2VNR6984SDFGQ,Google_1_Angie Bruner_1_oval.jpg,8,calm,N,50,1554229821.72534
264474,A3GWRDHAURRNK6,Allison_Hargrave_13_oval.jpg,6,calm,N,64,1554229821.84701
264476,ADXRJFEHIDXRE,Google_1_Melissa Cushing_19_oval.jpg,8,calm,N,142,1554229821.93334
264480,AUB2Y2EREGBUZ,Google_1_Mike Graff_5-oval.jpg,5,calm,N,108,1554229822.77244
264481,A139701FEHQMJ7,Google_1_Billy Whitener_16_oval.jpg,9,calm,N,132,1554229822.77706
264482,A2QPMJ4GADLUW2,Google_1_Donna Asberry_5_oval.jpg,9,calm,N,11,1554229822.9204
264483,A2VNR6984SDFGQ,Google_1_Karla Harlow_16_oval.jpg,6,calm,N,50,1554229823.15546
264484,A3QNCW3LR2AVOV,Google_1_Sonia Hammons_7_oval.jpg,4,calm,N,171,1554229823.20988
264486,AKGWAGSXMUXYN,Google_1_Molly Palm_5_oval.jpg,7,calm,N,161,1554229824.30428
264488,ADXRJFEHIDXRE,Google_1_Jacob Barry_3_oval.jpg,2,calm,Y,142,1554229824.57408
264493,A2VNR6984SDFGQ,Google_1_Eric Williford_3_oval.jpg,9,calm,N,50,1554229824.85345
264495,A3GWRDHAURRNK6,Google_1_Kristina Williams_9_oval.jpg,5,calm,N,64,1554229825.7639
264498,AUB2Y2EREGBUZ,Google_1_Benjamin Quintana_19_oval.jpg,5,calm,Y,108,1554229826.62422
264499,A139701FEHQMJ7,Google_1_Dawn Bullis_1_oval.jpg,6,calm,N,132,1554229826.68846
264500,A2VNR6984SDFGQ,Google_1_Roger Skelton_3_oval.jpg,7,calm,Y,50,1554229826.79704
264504,A3QNCW3LR2AVOV,Google_1_Jack Province_9_oval.jpg,6,calm,N,171,1554229827.43427
264505,ADXRJFEHIDXRE,Google_1_James Rome_9_oval.jpg,3,calm,N,142,1554229827.69332
264506,A2QPMJ4GADLUW2,Google_1_Michael Turcotte_13_oval.jpg,8,calm,N,11,1554229828.02324
264510,AKGWAGSXMUXYN,Google_1_John Woolf_11_oval.jpg,5,calm,N,161,1554229828.66661
264512,A2VNR6984SDFGQ,Google_1_Ronald Molloy_6_oval.jpg,4,calm,Y,50,1554229828.86062
264515,A3GWRDHAURRNK6,Google_1_Ernest Snyder_13_oval.jpg,4,calm,Y,64,1554229830.00969
264516,A2VNR6984SDFGQ,Albert_Belk_5_oval.jpg,6,calm,N,50,1554229830.21305
264518,AUB2Y2EREGBUZ,Google_1_Larry Perryman_13_oval.jpg,4,calm,N,108,1554229830.83322
264521,A3QNCW3LR2AVOV,Google_1_Susan Conant_5_oval.jpg,7,calm,N,171,1554229831.0588
264524,A139701FEHQMJ7,Google_1_Denise Bach_7_oval.jpg,5,calm,N,132,1554229831.52888
264525,ADXRJFEHIDXRE,Anthony_Hartsfield_11_oval.jpg,1,calm,N,142,1554229831.86265
264529,A2VNR6984SDFGQ,Google_1_Judith Stock_13_oval.jpg,2,calm,N,50,1554229832.54119
264530,A2QPMJ4GADLUW2,Google_1_Peter Kline_11_oval.jpg,7,calm,N,11,1554229832.55596
264535,AKGWAGSXMUXYN,Google_1_Douglas Belden_13_oval.jpg,8,calm,Y,161,1554229833.76987
264536,A3QNCW3LR2AVOV,Google_1_Wayne Rasmussen_3_oval.jpg,4,calm,N,171,1554229833.96175
264537,A2VNR6984SDFGQ,Google_1_Ernest Ashburn_5_oval.jpg,7,calm,N,50,1554229834.63146
264540,A3GWRDHAURRNK6,Google_1_Sherry Mcmichael_11_oval.jpg,7,calm,N,64,1554229835.42594
264541,ADXRJFEHIDXRE,Google_1_Robyn Shupe_13_oval.jpg,4,calm,N,142,1554229835.49702
264544,A2QPMJ4GADLUW2,Google_1_Melissa Cushing_5_oval.jpg,9,calm,N,11,1554229835.69839
264545,A139701FEHQMJ7,Google_1_Gregory Blood_7_oval.jpg,3,calm,N,132,1554229835.82401
264548,A3QNCW3LR2AVOV,Google_1_Craig Hagerman_5_oval.jpg,3,calm,N,171,1554229836.84213
264551,A2VNR6984SDFGQ,Google_1_Ralph Ojeda_3_oval.jpg,2,calm,N,50,1554229837.93364
264552,AKGWAGSXMUXYN,Google_1_Russell Baxter_15_oval.jpg,5,calm,Y,161,1554229838.06932
264557,A3GWRDHAURRNK6,Google_1_Joe Muniz_15_oval.jpg,7,calm,N,64,1554229838.90724
264558,A2VNR6984SDFGQ,Google_1_Phillip Browning_9_oval.jpg,7,calm,N,50,1554229839.10556
264559,A2QPMJ4GADLUW2,Google_1_Jason Glasscock_7_oval.jpg,9,calm,N,11,1554229839.11817
264561,A139701FEHQMJ7,Google_1_Virginia Madore_3_oval.jpg,6,calm,N,132,1554229839.30585
264564,ADXRJFEHIDXRE,Google_1_Lawrence Holman_9_oval.jpg,7,calm,N,142,1554229839.65164
264566,A2VNR6984SDFGQ,Google_1_Justin Reinke_5_oval.jpg,6,calm,N,50,1554229840.73741
264571,A3QNCW3LR2AVOV,Google_1_Jacquelyn Risinger_1_oval.jpg,5,calm,N,171,1554229842.03922
264572,A3GWRDHAURRNK6,Google_1_Constance Mcgann_13_oval.jpg,5,calm,N,64,1554229842.40289
264575,A2QPMJ4GADLUW2,Google_1_Cathy Paulk_11_oval.jpg,8,calm,N,11,1554229842.7346
264576,A139701FEHQMJ7,Google_1_Luis Fitch_17_oval.jpg,3,calm,N,132,1554229842.84983
264578,A2VNR6984SDFGQ,Google_1_Wendy Wiegand_1_oval.jpg,7,calm,Y,50,1554229843.29504
264582,A3QNCW3LR2AVOV,Google_1_Leona Mather_5_oval.jpg,4,calm,N,171,1554229844.38349
264583,ADXRJFEHIDXRE,Google_1_Brian Owen_11_oval.jpg,3,calm,N,142,1554229844.44171
264584,A2VNR6984SDFGQ,Google_1_Erika Severson_17_oval.jpg,8,calm,N,50,1554229844.70331
264585,AKGWAGSXMUXYN,Google_1_Sonia Hammons_7_oval.jpg,7,calm,N,161,1554229844.73544
264593,A2VNR6984SDFGQ,Google_1_Harry Hickman_15_oval.jpg,6,calm,Y,50,1554229846.37149
264594,A3GWRDHAURRNK6,Joann_Pickering_16_oval.jpg,4,calm,N,64,1554229846.59239
264596,A139701FEHQMJ7,Google_1_Vicky Weis_15_oval.jpg,9,calm,N,132,1554229847.31878
264597,A3QNCW3LR2AVOV,Google_1_Faye Banner_7_oval.jpg,6,calm,N,171,1554229847.37697
264600,ADXRJFEHIDXRE,Google_1_James Schick_11_oval.jpg,4,calm,N,142,1554229847.83258
264603,A2QPMJ4GADLUW2,Google_1_Janet Day_17_oval.jpg,6,calm,N,11,1554229848.43665
264605,AKGWAGSXMUXYN,Google_1_Jennie Leatherman_3_oval.jpg,7,calm,Y,161,1554229849.0168
264606,A2VNR6984SDFGQ,Google_1_Rhonda Corey_11_oval.jpg,1,calm,N,50,1554229849.12349
264607,ADXRJFEHIDXRE,Google_1_Emma Faris_17_oval.jpg,6,calm,N,142,1554229850.11437
264608,A3GWRDHAURRNK6,Google_1_Chad Dunleavy_15_oval.jpg,3,calm,N,64,1554229850.39272
264611,A139701FEHQMJ7,Google_1_Victoria Pettiford_19_oval.jpg,7,calm,Y,132,1554229850.74342
264612,A2VNR6984SDFGQ,Google_1_Becky Hake_1_oval.jpg,7,calm,N,50,1554229851.08484
264614,A3QNCW3LR2AVOV,Google_1_Irma Duckworth_7_oval.jpg,6,calm,Y,171,1554229852.09746
264615,AKGWAGSXMUXYN,Google_1_Michael Harness_5_oval.jpg,5,calm,Y,161,1554229852.17655
264616,A2VNR6984SDFGQ,Allen_Strain_13_oval.jpg,6,calm,N,50,1554229852.50968
264618,ADXRJFEHIDXRE,Google_1_Paul Horst_9_oval.jpg,7,calm,Y,142,1554229852.85303
264623,A2QPMJ4GADLUW2,Google_1_Lori Riojas_13_oval.jpg,6,calm,N,11,1554229853.59743
264624,A3GWRDHAURRNK6,Google_1_Douglas Tanguay_9_oval.jpg,5,calm,N,64,1554229854.12627
264626,A139701FEHQMJ7,Google_1_Karen Markey_16_oval.jpg,6,calm,N,132,1554229854.29579
264627,A2VNR6984SDFGQ,Google_1_Larry Truett_13_oval.jpg,2,calm,N,50,1554229854.90642
264628,ADXRJFEHIDXRE,Google_1_Marvin Gottlieb_5_oval.jpg,6,calm,N,142,1554229854.9167
264632,A2VNR6984SDFGQ,Google_1_Marian Ellington_11_oval.jpg,6,calm,N,50,1554229856.24916
264634,A3QNCW3LR2AVOV,Google_1_Valerie Noble_9_oval.jpg,7,calm,N,171,1554229856.93859
264636,A2QPMJ4GADLUW2,Google_1_Victor Dasher_5_oval.jpg,8,calm,Y,11,1554229857.38776
264637,A2VNR6984SDFGQ,Google_1_April Mattern_9_oval.jpg,7,calm,N,50,1554229857.41718
264639,A3GWRDHAURRNK6,Google_1_Ernest Snyder_13_oval.jpg,4,calm,Y,64,1554229857.88298
264641,ADXRJFEHIDXRE,Google_1_Anthony Cavender_3_oval.jpg,5,calm,N,142,1554229858.4015
264642,A139701FEHQMJ7,Google_1_Lawrence Holman_9_oval.jpg,5,calm,N,132,1554229858.71248
264646,ADXRJFEHIDXRE,Google_1_Ann Wagner_1_oval.jpg,6,calm,N,142,1554229860.47767
264648,A2VNR6984SDFGQ,Google_1_Peter Mcclary_13_oval.jpg,6,calm,N,50,1554229860.71502
264649,A3QNCW3LR2AVOV,Google_1_Carlos Diep_19_oval.jpg,4,calm,N,171,1554229860.76321
264651,A2QPMJ4GADLUW2,Google_1_Viola Aranda_9_oval.jpg,2,calm,N,11,1554229860.98947
264653,A3GWRDHAURRNK6,Google_1_Jacqueline Hand_19_oval.jpg,7,calm,N,64,1554229861.56542
264657,A2VNR6984SDFGQ,Google_1_Fred Berube_15_oval.jpg,8,calm,N,50,1554229862.98885
264658,AKGWAGSXMUXYN,Google_1_Frank Macfarlane_15_oval.jpg,7,calm,N,161,1554229863.19224
264659,ADXRJFEHIDXRE,Google_1_Paul Horst_9_oval.jpg,7,calm,Y,142,1554229863.19766
264660,A3QNCW3LR2AVOV,Google_1_Wayne Waller_8_oval.jpg,6,calm,N,171,1554229863.23715
264663,A2VNR6984SDFGQ,Google_1_Flora Jaques_19_oval.jpg,6,calm,N,50,1554229864.19204
264666,A3GWRDHAURRNK6,Google_1_Jose Mcbride_15_oval.jpg,7,calm,N,64,1554229865.03158
264667,A139701FEHQMJ7,Google_1_Leonard Eames_1_oval.jpg,6,calm,N,132,1554229865.0997
264670,A2QPMJ4GADLUW2,Google_1_Carl Cosgrove_1_oval.jpg,3,calm,Y,11,1554229865.45809
264673,A2VNR6984SDFGQ,Google_1_Jeff Williford_7_oval.jpg,6,calm,N,50,1554229866.03543
264675,A2VNR6984SDFGQ,Google_1_Joanna Saito_3_oval.jpg,7,calm,N,50,1554229867.14377
264679,ADXRJFEHIDXRE,Google_1_Laura Trinidad_1_oval.jpg,6,calm,N,142,1554229867.70749
264680,AKGWAGSXMUXYN,Google_1_Keith Donovan_1_oval.jpg,6,calm,N,161,1554229868.19509
264681,A2VNR6984SDFGQ,Google_1_Suzanne Santo_15_oval.jpg,6,calm,N,50,1554229868.39596
264682,A3QNCW3LR2AVOV,Google_1_Vera Becker_11_oval.jpg,5,calm,N,171,1554229868.67894
264686,A2QPMJ4GADLUW2,Google_1_Kathleen Mcburney_1_oval.jpg,4,calm,N,11,1554229869.50142
264689,A2VNR6984SDFGQ,Aaron_Mink_9_oval.jpg,8,calm,N,50,1554229869.77188
264690,A139701FEHQMJ7,Google_1_Darlene Perrone_11_oval.jpg,8,calm,N,132,1554229869.85453
264694,A3GWRDHAURRNK6,Google_1_James Howie_9_oval.jpg,5,calm,N,64,1554229871.03519
264696,ADXRJFEHIDXRE,Google_1_Candice Carraway_1_oval.jpg,5,calm,N,142,1554229871.56485
264697,A2VNR6984SDFGQ,Google_1_Martin Speer_1_oval.jpg,6,calm,N,50,1554229871.921
264699,AKGWAGSXMUXYN,Google_1_Cheryl Griffin_15_oval.jpg,4,calm,N,161,1554229872.28333
264700,A2QPMJ4GADLUW2,Anthony_Hartsfield_11_oval.jpg,1,calm,N,11,1554229872.45412
264704,A2VNR6984SDFGQ,Google_1_Kristin Dicks_19_oval.jpg,7,calm,N,50,1554229873.59887
264705,A3QNCW3LR2AVOV,Google_1_Cheryl Ramage_9_oval.jpg,4,calm,Y,171,1554229873.8427
264706,ADXRJFEHIDXRE,Google_1_Paula Gorham_11_oval.jpg,7,calm,N,142,1554229873.99145
264707,A139701FEHQMJ7,Google_1_Bonnie Fullmer_5_oval.jpg,5,calm,N,132,1554229874.27874
264710,A2VNR6984SDFGQ,Google_1_Shelley Lund_13_oval.jpg,6,calm,N,50,1554229874.75177
264714,A2VNR6984SDFGQ,Google_1_Eugene Mccue_17_oval.jpg,7,calm,N,50,1554229876.00089
264715,A3GWRDHAURRNK6,Google_1_Matthew Click_5_oval.jpg,7,calm,N,64,1554229876.08235
264716,A2QPMJ4GADLUW2,Google_1_Maggie Dearing_19_oval.jpg,3,calm,N,11,1554229876.11751
264717,A3QNCW3LR2AVOV,Google_1_Melody Barnett_5_oval.jpg,6,calm,N,171,1554229876.38337
264720,AKGWAGSXMUXYN,Google_1_Gregory Money_5_oval.jpg,5,calm,Y,161,1554229876.63059
264722,ADXRJFEHIDXRE,Google_1_Roberta Slaughter_15_oval.jpg,4,calm,N,142,1554229876.81324
264723,A2VNR6984SDFGQ,Google_1_Louis Coss_14_oval.jpg,8,calm,N,50,1554229877.12018
264725,A139701FEHQMJ7,Google_1_Katherine Santo_7_oval.jpg,6,calm,N,132,1554229878.11199
264728,A2VNR6984SDFGQ,Google_1_Phillip Bisson_3_oval.jpg,7,calm,N,50,1554229878.67283
264729,A3QNCW3LR2AVOV,Google_1_Ryan Concepcion_3_oval.jpg,4,calm,N,171,1554229879.27704
264732,AKGWAGSXMUXYN,Google_1_Douglas Belden_13_oval.jpg,7,calm,Y,161,1554229879.5963
264733,ADXRJFEHIDXRE,Kelli_Hetrick_11_oval.jpg,2,calm,N,142,1554229879.69827
264735,A2VNR6984SDFGQ,Google_1_Ronald Dunbar_3_oval.jpg,6,calm,Y,50,1554229880.06443
264736,A2QPMJ4GADLUW2,Google_1_Cheryl Griffin_15_oval.jpg,8,calm,N,11,1554229880.08106
264742,A3GWRDHAURRNK6,Google_1_William Houk_13_oval.jpg,4,calm,N,64,1554229881.33924
264743,A3QNCW3LR2AVOV,Google_1_Harry Steiger_5_oval.jpg,4,calm,N,171,1554229881.42946
264744,A139701FEHQMJ7,Google_1_Candice Varney_11_oval.jpg,3,calm,N,132,1554229882.04904
264745,ADXRJFEHIDXRE,Google_1_Kathleen Windham_17_oval.jpg,4,calm,N,142,1554229882.1966
264747,A2VNR6984SDFGQ,Google_1_Ronald Molloy_6_oval.jpg,2,calm,Y,50,1554229882.42145
264754,A3QNCW3LR2AVOV,Google_1_Aaron Canty_8_oval.jpg,5,calm,N,171,1554229883.49074
264758,AKGWAGSXMUXYN,Google_1_Martin Speer_9_oval.jpg,8,calm,Y,161,1554229884.25556
264760,A3GWRDHAURRNK6,Google_1_Jerry Lancaster_15_oval.jpg,3,calm,N,64,1554229884.90285
264761,A2VNR6984SDFGQ,Google_1_Luis Fitch_17_oval.jpg,3,calm,N,50,1554229884.99074
264762,ADXRJFEHIDXRE,Google_1_Craig Kirk_7_oval.jpg,4,calm,Y,142,1554229885.486
264764,A2QPMJ4GADLUW2,Google_1_Jeremy Gladden_3_oval.jpg,7,calm,N,11,1554229885.82103
264769,A3QNCW3LR2AVOV,Google_1_Patrick Kornegay_14_oval.jpg,6,calm,N,171,1554229886.36952
264770,A2VNR6984SDFGQ,Google_1_Eric Barbour_3_oval.jpg,6,calm,N,50,1554229886.6424
264773,A139701FEHQMJ7,Google_1_Gerald Warner_17_oval.jpg,5,calm,N,132,1554229886.85664
264775,A2VNR6984SDFGQ,Google_1_Phillip Browning_17_oval.jpg,7,calm,Y,50,1554229887.85943
264778,A3GWRDHAURRNK6,Google_1_Debra Huff_9_oval.jpg,7,calm,N,64,1554229888.69599
264779,AKGWAGSXMUXYN,Google_1_Terry Maciel_1_oval.jpg,8,calm,N,161,1554229888.78111
264782,A2VNR6984SDFGQ,Google_1_Matthew Laroche_1_oval.jpg,8,calm,N,50,1554229889.13853
264784,A2QPMJ4GADLUW2,Google_1_Jonathan Bozarth_17_oval.jpg,1,calm,N,11,1554229889.26257
264785,ADXRJFEHIDXRE,Google_1_Regina Mckim_5_oval.jpg,5,calm,N,142,1554229889.54352
264787,A3QNCW3LR2AVOV,Google_1_Patsy Steadman_3_oval.jpg,6,calm,N,171,1554229890.26401
264788,A2VNR6984SDFGQ,Google_1_Thomas Snowden_18-oval.jpg,7,calm,Y,50,1554229890.40901
264794,A2VNR6984SDFGQ,Google_1_Vincent Halstead_13_oval.jpg,6,calm,Y,50,1554229891.69025
264796,A139701FEHQMJ7,Google_1_Olga Olin_19_oval.jpg,7,calm,N,132,1554229891.91043
264798,ADXRJFEHIDXRE,Google_1_Tonya Kwon_12_oval.jpg,6,calm,N,142,1554229892.62354
264799,A3GWRDHAURRNK6,Betty_Rawlings_13_oval.jpg,4,calm,N,64,1554229892.79159
264801,A3QNCW3LR2AVOV,Google_1_Terry Mount_9_oval.jpg,3,calm,N,171,1554229893.00981
264802,A2VNR6984SDFGQ,Google_1_Teresa Peyton_7_oval.jpg,7,calm,N,50,1554229893.05342
264804,AKGWAGSXMUXYN,Google_1_Darlene Perrone_13_oval.jpg,4,calm,N,161,1554229893.82826
264806,A2QPMJ4GADLUW2,Google_1_Paul Horst_15_oval.jpg,9,calm,N,11,1554229893.96565
264809,A2VNR6984SDFGQ,Google_1_Matthew Steinbach_3_oval.jpg,8,calm,Y,50,1554229894.98462
264813,ADXRJFEHIDXRE,Google_1_Leonard Vetter_11_oval.jpg,4,calm,N,142,1554229895.58993
264816,A2VNR6984SDFGQ,Google_1_Vincent Halstead_13_oval.jpg,6,calm,Y,50,1554229896.9335
264817,A3QNCW3LR2AVOV,Google_1_Glenn Stadler_1_oval.jpg,4,calm,Y,171,1554229897.24151
264818,A3GWRDHAURRNK6,Google_1_Fred Knotts_1_oval.jpg,3,calm,N,64,1554229897.32414
264819,A139701FEHQMJ7,Google_1_Robert Koonce_17_oval.jpg,2,calm,N,132,1554229897.35266
264826,A2VNR6984SDFGQ,Google_1_Jason Hershey_11_oval.jpg,7,calm,N,50,1554229898.82836
264828,A3QNCW3LR2AVOV,Google_1_Vincent Gerdes_3_oval.jpg,5,calm,N,171,1554229899.08128
264830,A2QPMJ4GADLUW2,Google_1_Ryan Bogart_11_oval.jpg,6,calm,N,11,1554229899.4929
264831,ADXRJFEHIDXRE,Google_1_Charlotte Dearborn_13_oval.jpg,7,calm,N,142,1554229899.879
264835,A2VNR6984SDFGQ,Google_1_Albert Fortunato_7_oval.jpg,6,calm,N,50,1554229900.8303
264836,A139701FEHQMJ7,Google_1_Scott Bouchard_9_oval.jpg,1,calm,Y,132,1554229900.9363
264837,A3GWRDHAURRNK6,Google_1_Becky Mcardle_7_oval.jpg,5,calm,Y,64,1554229901.19423
264840,A3QNCW3LR2AVOV,Google_1_John Main_1_oval.jpg,6,calm,N,171,1554229901.81942
264843,ADXRJFEHIDXRE,Google_1_Leah Burkhalter_11_oval.jpg,4,calm,Y,142,1554229902.26439
264844,AKGWAGSXMUXYN,Bruce_Oberg_9_oval.jpg,7,calm,N,161,1554229902.37252
264845,A2VNR6984SDFGQ,Google_1_Wendy Wiegand_1_oval.jpg,7,calm,Y,50,1554229902.72143
264849,A2VNR6984SDFGQ,Google_1_Agnes Ambrose_1_oval.jpg,6,calm,N,50,1554229903.83837
264850,A2QPMJ4GADLUW2,Google_1_Jason Haws_1_oval.jpg,5,calm,N,11,1554229904.7871
264851,A139701FEHQMJ7,Google_1_Sean Ham_7_oval.jpg,3,calm,N,132,1554229904.9432
264854,ADXRJFEHIDXRE,Google_1_Angela Chaisson_12_oval.jpg,7,calm,N,142,1554229905.15021
264855,A2VNR6984SDFGQ,Google_1_Ralph Claypool_7_oval.jpg,7,calm,N,50,1554229905.28373
264858,A3GWRDHAURRNK6,Google_1_Jerry Deboer_7_oval.jpg,3,calm,Y,64,1554229906.14194
264861,A2VNR6984SDFGQ,Google_1_Phillip Browning_17_oval.jpg,7,calm,Y,50,1554229906.6354
264867,ADXRJFEHIDXRE,Google_1_James Mansfield_15_oval.jpg,8,calm,N,142,1554229907.87856
264869,A2VNR6984SDFGQ,Google_1_Jimmy Freund_9_oval.jpg,7,calm,N,50,1554229908.57238
264870,A139701FEHQMJ7,Google_1_Nathan Bloodworth_17_oval.jpg,5,calm,N,132,1554229908.74117
264872,A2QPMJ4GADLUW2,Google_1_Chris Wacker_17_oval.jpg,4,calm,N,11,1554229908.96347
264877,AKGWAGSXMUXYN,Google_1_Paul Kuntz_5_oval.jpg,6,calm,N,161,1554229909.8584
264878,A3GWRDHAURRNK6,Google_1_Stephen Gutierrez_7_oval.jpg,6,calm,N,64,1554229909.91396
264879,A3QNCW3LR2AVOV,Google_1_Curtis Lewellen_1_oval.jpg,6,calm,N,171,1554229910.15889
264880,ADXRJFEHIDXRE,Google_1_Rhonda Cato_11_oval.jpg,4,calm,N,142,1554229910.22259
264881,A2VNR6984SDFGQ,Google_1_Beth Hollister_3_oval.jpg,6,calm,N,50,1554229910.62545
264889,A2VNR6984SDFGQ,Google_1_Chris Rahman_11_oval.jpg,7,calm,N,50,1554229912.43541
264890,A3QNCW3LR2AVOV,Google_1_Kenneth Felts_9_oval.jpg,7,calm,N,171,1554229912.72326
264892,A2QPMJ4GADLUW2,Google_1_Martin Conway_9_oval.jpg,3,calm,N,11,1554229913.04151
264895,ADXRJFEHIDXRE,Google_1_Victoria Ambrose_17_oval.jpg,4,calm,N,142,1554229913.2662
264896,A139701FEHQMJ7,Google_1_Carole Bentley_7_oval.jpg,7,calm,N,132,1554229913.46286
264898,A2VNR6984SDFGQ,Google_1_Thomas Snowden_18-oval.jpg,6,calm,Y,50,1554229913.69021
264900,AKGWAGSXMUXYN,Google_1_Roy Bieber_7_oval.jpg,7,calm,N,161,1554229914.26609
264904,A2VNR6984SDFGQ,Google_1_Paul Horst_9_oval.jpg,7,calm,N,50,1554229914.92552
264905,A3QNCW3LR2AVOV,Google_1_Sally Amundson_1_oval.jpg,8,calm,N,171,1554229915.09989
264906,A3GWRDHAURRNK6,Google_1_Marian Lunn_7_oval.jpg,7,calm,N,64,1554229915.1986
264907,ADXRJFEHIDXRE,Google_1_Tony Ingham_3_oval.jpg,3,calm,Y,142,1554229915.86333
264911,A2QPMJ4GADLUW2,Google_1_Raymond Sheridan_1_oval (2).jpg,1,calm,N,11,1554229916.33628
264915,A2VNR6984SDFGQ,Google_1_Janet Sudduth_9_oval.jpg,2,calm,N,50,1554229917.37243
264917,A3QNCW3LR2AVOV,Google_1_Kristen Weidner_1_oval.jpg,4,calm,N,171,1554229917.79276
264918,A139701FEHQMJ7,Google_1_Adam Hunt_5_oval.jpg,3,calm,Y,132,1554229917.85435
264922,ADXRJFEHIDXRE,Google_1_Lawrence Mendes_13_oval.jpg,6,calm,N,142,1554229919.07391
264925,A2VNR6984SDFGQ,Google_1_Amelia Lines_11_oval.jpg,7,calm,N,50,1554229919.5005
264927,A3GWRDHAURRNK6,Google_1_Russell Gillam_17_oval.jpg,2,calm,Y,64,1554229919.73568
264929,A2QPMJ4GADLUW2,Google_1_Randy Conlon_5_oval.jpg,8,calm,N,11,1554229920.44488
264931,A2VNR6984SDFGQ,Google_1_Christopher Hoffer_11_oval.jpg,8,calm,N,50,1554229920.77868
264934,ADXRJFEHIDXRE,Google_1_Beulah Clouse_5_oval.jpg,4,calm,N,142,1554229921.26206
264941,A2VNR6984SDFGQ,Google_1_Becky Nevels_9_oval.jpg,6,calm,N,50,1554229922.54887
264942,A3QNCW3LR2AVOV,Google_1_Theresa Forsberg_7_oval.jpg,4,calm,Y,171,1554229922.71075
264943,AKGWAGSXMUXYN,Google_1_Harry Swanson_15_oval.jpg,7,calm,N,161,1554229922.94971
264944,A3GWRDHAURRNK6,Google_1_Cheryl Waldron_19_oval.jpg,7,calm,N,64,1554229922.96738
264946,A2VNR6984SDFGQ,Google_1_Samuel Mcvay_19_oval.jpg,7,calm,N,50,1554229923.81274
264948,A2QPMJ4GADLUW2,Google_1_Peter Coon_13_oval.jpg,6,calm,N,11,1554229924.49231
264949,ADXRJFEHIDXRE,Google_1_Paul Whitson_9_oval.jpg,5,calm,N,142,1554229924.75692
264951,A139701FEHQMJ7,Google_1_Jeff Cato_11_oval.jpg,6,calm,N,132,1554229924.94076
264955,A3QNCW3LR2AVOV,Google_1_Dale Kenney_7_oval.jpg,7,calm,N,171,1554229925.46005
264958,A2VNR6984SDFGQ,Google_1_Cynthia Thurber_7_oval.jpg,8,calm,N,50,1554229926.15164
264959,A3GWRDHAURRNK6,Google_1_Charlotte Dearborn_13_oval.jpg,6,calm,Y,64,1554229926.42755
264964,A2QPMJ4GADLUW2,Google_1_Irma Duckworth_9_oval.jpg,3,calm,N,11,1554229927.84677
264966,A3QNCW3LR2AVOV,Google_1_Joe Hostetter_17_oval.jpg,4,calm,N,171,1554229927.96283
264967,AKGWAGSXMUXYN,Google_1_Wayne Sutter_11_oval.jpg,7,calm,N,161,1554229928.10849
264969,ADXRJFEHIDXRE,Google_1_Darlene Perrone_13_oval.jpg,6,calm,N,142,1554229928.19226
264970,A2VNR6984SDFGQ,Google_1_Daniel Moorer_1_oval.jpg,2,calm,N,50,1554229928.52641
264975,A139701FEHQMJ7,Google_1_Curtis Yancey_5_oval.jpg,8,calm,N,132,1554229929.61427
264976,A3GWRDHAURRNK6,Google_1_Melanie Bustos_1_oval.jpg,5,calm,N,64,1554229930.06359
264977,A2VNR6984SDFGQ,Google_1_Linda Simonds_3_oval.jpg,7,calm,N,50,1554229930.65194
264979,ADXRJFEHIDXRE,Google_1_Jacob Barry_3_oval.jpg,2,calm,Y,142,1554229930.73762
264980,A3QNCW3LR2AVOV,Google_1_Natalie Harriman_9_oval.jpg,3,calm,N,171,1554229930.85207
264989,A2QPMJ4GADLUW2,Google_1_Glenn Red_17_oval.jpg,2,calm,N,11,1554229932.76936
264990,A2VNR6984SDFGQ,Google_1_Jeanne Brian_1_oval.jpg,7,calm,N,50,1554229932.94422
264991,A3GWRDHAURRNK6,Google_1_Darlene Perrone_11_oval.jpg,7,calm,N,64,1554229933.19329
264994,A139701FEHQMJ7,Google_1_Christopher Ruffner_1_oval.jpg,6,calm,N,132,1554229933.81794
264997,A3QNCW3LR2AVOV,Google_1_Elizabeth Roach_3_oval.jpg,3,calm,N,171,1554229934.35537
264998,ADXRJFEHIDXRE,Google_1_Karla Santoro_5_oval.jpg,4,calm,N,142,1554229934.65105
265004,AKGWAGSXMUXYN,Google_1_Sean Ard_1_oval.jpg,5,calm,N,161,1554229936.08923
265009,A3GWRDHAURRNK6,Google_1_Steve Willey_5_oval.jpg,7,calm,Y,64,1554229936.74794
265011,ADXRJFEHIDXRE,Google_1_Curtis Switzer_11_oval.jpg,4,calm,N,142,1554229936.97712
265014,A3QNCW3LR2AVOV,Google_1_Lawrence Westcott_7_oval.jpg,6,calm,N,171,1554229937.47686
265015,A2QPMJ4GADLUW2,Google_1_Billy Spangler_7_oval.jpg,7,calm,N,11,1554229937.59383
